actual_start_ts,actual_end_ts,actual_start_epoch_ms,actual_end_epoch_ms,flow_type,event_id,traffic_profile,flow_proto,seed,planned_start_s,planned_end_s,port,duration_s,parallel,target_bitrate_mbps,rc,throughput_mbps,jitter_ms,lost_percent,retransmits,start_mode,start_active_policy,start_policy_id,start_candidate_path_id,start_policy_seq,start_decision_id,start_cooldown_active,start_elephant_path_hint,start_topk_rank,start_ingress_node,start_controller_epoch_s,end_mode,end_active_policy,end_policy_id,end_candidate_path_id,end_policy_seq,end_decision_id,end_cooldown_active,end_elephant_path_hint,end_topk_rank,end_ingress_node,end_controller_epoch_s,raw_json_path,start_state_snapshot,end_state_snapshot
2026-04-06T12:37:08.363,2026-04-06T12:37:10.614,1775450228367,1775450230620,mice,mice_785,medium,tcp,42,1547,1549,5203,2,1,20,0,20.422,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_785.json,data/state_snapshots_20260406_121119/mice_785_start.json,data/state_snapshots_20260406_121119/mice_785_end.json
2026-04-06T12:37:10.417,2026-04-06T12:37:12.714,1775450230420,1775450232716,mice,mice_786,medium,tcp,42,1549,1551,5204,2,1,20,0,20.431,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_786.json,data/state_snapshots_20260406_121119/mice_786_start.json,data/state_snapshots_20260406_121119/mice_786_end.json
2026-04-06T12:36:56.034,2026-04-06T12:37:14.231,1775450216037,1775450234234,elephant,elephant_51,medium,tcp,42,1535,1553,5201,18,3,300,0,900.140,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/elephant_51.json,data/state_snapshots_20260406_121119/elephant_51_start.json,data/state_snapshots_20260406_121119/elephant_51_end.json
2026-04-06T12:37:15.520,2026-04-06T12:37:17.679,1775450235522,1775450237681,mice,mice_788,medium,tcp,42,1554,1556,5203,2,1,20,0,20.431,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_788.json,data/state_snapshots_20260406_121119/mice_788_start.json,data/state_snapshots_20260406_121119/mice_788_end.json
2026-04-06T12:37:16.536,2026-04-06T12:37:17.723,1775450236538,1775450237726,mice,mice_789,medium,tcp,42,1555,1556,5204,1,1,20,0,20.925,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_789.json,data/state_snapshots_20260406_121119/mice_789_start.json,data/state_snapshots_20260406_121119/mice_789_end.json
2026-04-06T12:37:14.502,2026-04-06T12:37:17.726,1775450234506,1775450237729,mice,mice_787,medium,tcp,42,1553,1556,5202,3,1,20,0,20.269,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_787.json,data/state_snapshots_20260406_121119/mice_787_start.json,data/state_snapshots_20260406_121119/mice_787_end.json
2026-04-06T12:37:19.594,2026-04-06T12:37:21.839,1775450239597,1775450241842,mice,mice_790,medium,tcp,42,1558,1560,5202,2,1,20,0,20.431,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_790.json,data/state_snapshots_20260406_121119/mice_790_start.json,data/state_snapshots_20260406_121119/mice_790_end.json
2026-04-06T12:37:21.639,2026-04-06T12:37:24.835,1775450241641,1775450244838,mice,mice_791,medium,tcp,42,1560,1563,5203,3,1,20,0,20.261,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_791.json,data/state_snapshots_20260406_121119/mice_791_start.json,data/state_snapshots_20260406_121119/mice_791_end.json
2026-04-06T12:37:23.669,2026-04-06T12:37:24.846,1775450243673,1775450244848,mice,mice_792,medium,tcp,42,1562,1563,5202,1,1,20,0,20.961,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_792.json,data/state_snapshots_20260406_121119/mice_792_start.json,data/state_snapshots_20260406_121119/mice_792_end.json
2026-04-06T12:37:24.685,2026-04-06T12:37:25.853,1775450244688,1775450245856,mice,mice_793,medium,tcp,42,1563,1564,5204,1,1,20,0,20.955,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_793.json,data/state_snapshots_20260406_121119/mice_793_start.json,data/state_snapshots_20260406_121119/mice_793_end.json
2026-04-06T12:37:26.729,2026-04-06T12:37:28.926,1775450246731,1775450248929,mice,mice_794,medium,tcp,42,1565,1567,5202,2,1,20,0,20.429,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_794.json,data/state_snapshots_20260406_121119/mice_794_start.json,data/state_snapshots_20260406_121119/mice_794_end.json
2026-04-06T12:37:28.767,2026-04-06T12:37:32.059,1775450248770,1775450252062,mice,mice_795,medium,tcp,42,1567,1570,5203,3,1,20,0,20.266,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_795.json,data/state_snapshots_20260406_121119/mice_795_start.json,data/state_snapshots_20260406_121119/mice_795_end.json
2026-04-06T12:37:33.876,2026-04-06T12:37:36.070,1775450253878,1775450256072,mice,mice_796,medium,tcp,42,1572,1574,5202,2,1,20,0,20.431,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_796.json,data/state_snapshots_20260406_121119/mice_796_start.json,data/state_snapshots_20260406_121119/mice_796_end.json
2026-04-06T12:37:36.924,2026-04-06T12:37:38.102,1775450256926,1775450258108,mice,mice_797,medium,tcp,42,1575,1576,5202,1,1,20,0,20.952,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_797.json,data/state_snapshots_20260406_121119/mice_797_start.json,data/state_snapshots_20260406_121119/mice_797_end.json
2026-04-06T12:37:37.955,2026-04-06T12:37:41.230,1775450257957,1775450261233,mice,mice_798,medium,tcp,42,1576,1579,5203,3,1,20,0,20.253,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_798.json,data/state_snapshots_20260406_121119/mice_798_start.json,data/state_snapshots_20260406_121119/mice_798_end.json
2026-04-06T12:37:38.972,2026-04-06T12:37:42.186,1775450258974,1775450262188,mice,mice_799,medium,tcp,42,1577,1580,5202,3,1,20,0,20.262,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_799.json,data/state_snapshots_20260406_121119/mice_799_start.json,data/state_snapshots_20260406_121119/mice_799_end.json
2026-04-06T12:37:43.055,2026-04-06T12:37:44.232,1775450263057,1775450264237,mice,mice_800,medium,tcp,42,1582,1583,5202,1,1,20,0,20.936,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_800.json,data/state_snapshots_20260406_121119/mice_800_start.json,data/state_snapshots_20260406_121119/mice_800_end.json
2026-04-06T12:37:26.728,2026-04-06T12:37:44.918,1775450246731,1775450264920,elephant,elephant_52,medium,tcp,42,1565,1583,5201,18,3,300,0,900.125,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/elephant_52.json,data/state_snapshots_20260406_121119/elephant_52_start.json,data/state_snapshots_20260406_121119/elephant_52_end.json
2026-04-06T12:37:44.077,2026-04-06T12:37:46.300,1775450264080,1775450266302,mice,mice_801,medium,tcp,42,1583,1585,5203,2,1,20,0,20.427,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_801.json,data/state_snapshots_20260406_121119/mice_801_start.json,data/state_snapshots_20260406_121119/mice_801_end.json
2026-04-06T12:37:48.147,2026-04-06T12:37:51.399,1775450268156,1775450271401,mice,mice_802,medium,tcp,42,1587,1590,5202,3,1,20,0,20.259,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_802.json,data/state_snapshots_20260406_121119/mice_802_start.json,data/state_snapshots_20260406_121119/mice_802_end.json
2026-04-06T12:37:49.174,2026-04-06T12:37:52.398,1775450269179,1775450272400,mice,mice_803,medium,tcp,42,1588,1591,5203,3,1,20,0,20.259,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_803.json,data/state_snapshots_20260406_121119/mice_803_start.json,data/state_snapshots_20260406_121119/mice_803_end.json
2026-04-06T12:37:54.284,2026-04-06T12:37:55.460,1775450274286,1775450275462,mice,mice_805,medium,tcp,42,1593,1594,5203,1,1,20,0,20.941,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_805.json,data/state_snapshots_20260406_121119/mice_805_start.json,data/state_snapshots_20260406_121119/mice_805_end.json
2026-04-06T12:37:53.269,2026-04-06T12:37:56.448,1775450273271,1775450276451,mice,mice_804,medium,tcp,42,1592,1595,5202,3,1,20,0,20.268,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_804.json,data/state_snapshots_20260406_121119/mice_804_start.json,data/state_snapshots_20260406_121119/mice_804_end.json
2026-04-06T12:37:56.317,2026-04-06T12:37:58.511,1775450276319,1775450278517,mice,mice_807,medium,tcp,42,1595,1597,5203,2,1,20,0,20.432,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_807.json,data/state_snapshots_20260406_121119/mice_807_start.json,data/state_snapshots_20260406_121119/mice_807_end.json
2026-04-06T12:37:57.332,2026-04-06T12:37:58.519,1775450277337,1775450278522,mice,mice_808,medium,tcp,42,1596,1597,5202,1,1,20,0,20.948,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_808.json,data/state_snapshots_20260406_121119/mice_808_start.json,data/state_snapshots_20260406_121119/mice_808_end.json
2026-04-06T12:37:55.299,2026-04-06T12:37:58.522,1775450275301,1775450278525,mice,mice_806,medium,tcp,42,1594,1597,5204,3,1,20,0,20.262,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_806.json,data/state_snapshots_20260406_121119/mice_806_start.json,data/state_snapshots_20260406_121119/mice_806_end.json
2026-04-06T12:37:59.420,2026-04-06T12:38:02.734,1775450279424,1775450282738,mice,mice_809,medium,tcp,42,1598,1601,5202,3,1,20,0,20.261,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_809.json,data/state_snapshots_20260406_121119/mice_809_start.json,data/state_snapshots_20260406_121119/mice_809_end.json
2026-04-06T12:38:01.467,2026-04-06T12:38:04.735,1775450281470,1775450284746,mice,mice_810,medium,tcp,42,1600,1603,5203,3,1,20,0,20.257,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_810.json,data/state_snapshots_20260406_121119/mice_810_start.json,data/state_snapshots_20260406_121119/mice_810_end.json
2026-04-06T12:38:02.511,2026-04-06T12:38:04.808,1775450282513,1775450284810,mice,mice_811,medium,tcp,42,1601,1603,5204,2,1,20,0,20.436,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_811.json,data/state_snapshots_20260406_121119/mice_811_start.json,data/state_snapshots_20260406_121119/mice_811_end.json
2026-04-06T12:38:04.555,2026-04-06T12:38:05.803,1775450284558,1775450285805,mice,mice_813,medium,tcp,42,1603,1604,5205,1,1,20,0,20.956,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_813.json,data/state_snapshots_20260406_121119/mice_813_start.json,data/state_snapshots_20260406_121119/mice_813_end.json
2026-04-06T12:38:03.527,2026-04-06T12:38:06.693,1775450283530,1775450286697,mice,mice_812,medium,tcp,42,1602,1605,5202,3,1,20,0,20.263,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_812.json,data/state_snapshots_20260406_121119/mice_812_start.json,data/state_snapshots_20260406_121119/mice_812_end.json
2026-04-06T12:38:05.575,2026-04-06T12:38:07.788,1775450285581,1775450287791,mice,mice_814,medium,tcp,42,1604,1606,5203,2,1,20,0,20.432,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_814.json,data/state_snapshots_20260406_121119/mice_814_start.json,data/state_snapshots_20260406_121119/mice_814_end.json
2026-04-06T12:38:08.645,2026-04-06T12:38:09.947,1775450288647,1775450289952,mice,mice_815,medium,tcp,42,1607,1608,5202,1,1,20,0,20.948,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_815.json,data/state_snapshots_20260406_121119/mice_815_start.json,data/state_snapshots_20260406_121119/mice_815_end.json
2026-04-06T12:38:09.664,2026-04-06T12:38:11.874,1775450289668,1775450291877,mice,mice_816,medium,tcp,42,1608,1610,5203,2,1,20,0,20.431,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_816.json,data/state_snapshots_20260406_121119/mice_816_start.json,data/state_snapshots_20260406_121119/mice_816_end.json
2026-04-06T12:38:10.699,2026-04-06T12:38:12.964,1775450290703,1775450292966,mice,mice_817,medium,tcp,42,1609,1611,5202,2,1,20,0,20.438,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_817.json,data/state_snapshots_20260406_121119/mice_817_start.json,data/state_snapshots_20260406_121119/mice_817_end.json
2026-04-06T12:37:56.317,2026-04-06T12:38:14.492,1775450276319,1775450294494,elephant,elephant_53,medium,tcp,42,1595,1613,5201,18,3,300,0,900.143,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/elephant_53.json,data/state_snapshots_20260406_121119/elephant_53_start.json,data/state_snapshots_20260406_121119/elephant_53_end.json
2026-04-06T12:38:12.740,2026-04-06T12:38:14.973,1775450292742,1775450294980,mice,mice_818,medium,tcp,42,1611,1613,5203,2,1,20,0,20.419,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_818.json,data/state_snapshots_20260406_121119/mice_818_start.json,data/state_snapshots_20260406_121119/mice_818_end.json
2026-04-06T12:38:16.867,2026-04-06T12:38:18.043,1775450296869,1775450298045,mice,mice_820,medium,tcp,42,1615,1616,5203,1,1,20,0,20.944,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_820.json,data/state_snapshots_20260406_121119/mice_820_start.json,data/state_snapshots_20260406_121119/mice_820_end.json
2026-04-06T12:38:15.839,2026-04-06T12:38:18.087,1775450295848,1775450298091,mice,mice_819,medium,tcp,42,1614,1616,5202,2,1,20,0,20.433,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_819.json,data/state_snapshots_20260406_121119/mice_819_start.json,data/state_snapshots_20260406_121119/mice_819_end.json
2026-04-06T12:38:18.903,2026-04-06T12:38:21.156,1775450298906,1775450301159,mice,mice_821,medium,tcp,42,1617,1619,5202,2,1,20,0,20.427,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_821.json,data/state_snapshots_20260406_121119/mice_821_start.json,data/state_snapshots_20260406_121119/mice_821_end.json
2026-04-06T12:38:24.993,2026-04-06T12:38:27.179,1775450304995,1775450307181,mice,mice_822,medium,tcp,42,1623,1625,5202,2,1,20,0,20.434,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_822.json,data/state_snapshots_20260406_121119/mice_822_start.json,data/state_snapshots_20260406_121119/mice_822_end.json
2026-04-06T12:38:27.060,2026-04-06T12:38:28.229,1775450307064,1775450308232,mice,mice_823,medium,tcp,42,1626,1627,5202,1,1,20,0,20.944,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_823.json,data/state_snapshots_20260406_121119/mice_823_start.json,data/state_snapshots_20260406_121119/mice_823_end.json
2026-04-06T12:38:29.105,2026-04-06T12:38:30.313,1775450309108,1775450310315,mice,mice_824,medium,tcp,42,1628,1629,5202,1,1,20,0,20.941,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_824.json,data/state_snapshots_20260406_121119/mice_824_start.json,data/state_snapshots_20260406_121119/mice_824_end.json
2026-04-06T12:38:32.165,2026-04-06T12:38:34.330,1775450312168,1775450314332,mice,mice_825,medium,tcp,42,1631,1633,5202,2,1,20,0,20.437,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_825.json,data/state_snapshots_20260406_121119/mice_825_start.json,data/state_snapshots_20260406_121119/mice_825_end.json
2026-04-06T12:38:33.180,2026-04-06T12:38:36.360,1775450313182,1775450316364,mice,mice_826,medium,tcp,42,1632,1635,5203,3,1,20,0,20.265,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_826.json,data/state_snapshots_20260406_121119/mice_826_start.json,data/state_snapshots_20260406_121119/mice_826_end.json
2026-04-06T12:38:34.199,2026-04-06T12:38:36.384,1775450314201,1775450316390,mice,mice_827,medium,tcp,42,1633,1635,5204,2,1,20,0,20.429,,,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,ml_dynamic,srte_ml_dynamic,ml_policy_initial,upper_corridor,1,ml_bootstrap,0,r1-r2-r3-r4-r8,,r1,0,data/iperf_json_20260406_121119/mice_827.json,data/state_snapshots_20260406_121119/mice_827_start.json,data/state_snapshots_20260406_121119/mice_827_end.json
